"region","sector","Year","co2.emiss","scenario"
"VT","trn_pass_road","2040",0.00151031169233347,"crt2030_80p_l_202502"
"WA","trn_pass_road","2040",0.0177040781130277,"crt2030_80p_l_202502"
"WI","trn_pass_road","2040",0.0167844991231317,"crt2030_80p_l_202502"
"WV","trn_pass_road","2040",0.012823618885147,"crt2030_80p_l_202502"
"WY","trn_pass_road","2040",0.0111915837153505,"crt2030_80p_l_202502"
"AK","trn_pass_road_LDV","2040",0.000561438698345809,"crt2030_80p_l_202502"
"AL","trn_pass_road_LDV","2040",0.00728387484876969,"crt2030_80p_l_202502"
"AR","trn_pass_road_LDV","2040",0.00346638880823668,"crt2030_80p_l_202502"
"AZ","trn_pass_road_LDV","2040",0.00774729142520972,"crt2030_80p_l_202502"
"CA","trn_pass_road_LDV","2040",0.0407061119279826,"crt2030_80p_l_202502"
"CO","trn_pass_road_LDV","2040",0.00612280238642373,"crt2030_80p_l_202502"
"CT","trn_pass_road_LDV","2040",0.00369488491609488,"crt2030_80p_l_202502"
"DC","trn_pass_road_LDV","2040",0.000232898355020911,"crt2030_80p_l_202502"
"DE","trn_pass_road_LDV","2040",0.000856505379090332,"crt2030_80p_l_202502"
"FL","trn_pass_road_LDV","2040",0.0211183137579037,"crt2030_80p_l_202502"
"GA","trn_pass_road_LDV","2040",0.0119989075767081,"crt2030_80p_l_202502"
"HI","trn_pass_road_LDV","2040",0.00112322395431319,"crt2030_80p_l_202502"
"IA","trn_pass_road_LDV","2040",0.00367872023690769,"crt2030_80p_l_202502"
"ID","trn_pass_road_LDV","2040",0.00203401023271328,"crt2030_80p_l_202502"
"IL","trn_pass_road_LDV","2040",0.012362001869075,"crt2030_80p_l_202502"
"IN","trn_pass_road_LDV","2040",0.00778723362978124,"crt2030_80p_l_202502"
"KS","trn_pass_road_LDV","2040",0.00329136503673863,"crt2030_80p_l_202502"
"KY","trn_pass_road_LDV","2040",0.00555676385668558,"crt2030_80p_l_202502"
"LA","trn_pass_road_LDV","2040",0.00584374447200521,"crt2030_80p_l_202502"
"MA","trn_pass_road_LDV","2040",0.0077990148744809,"crt2030_80p_l_202502"
"MD","trn_pass_road_LDV","2040",0.00680501728876697,"crt2030_80p_l_202502"
"ME","trn_pass_road_LDV","2040",0.00223123423175367,"crt2030_80p_l_202502"
"MI","trn_pass_road_LDV","2040",0.0127383630411365,"crt2030_80p_l_202502"
"MN","trn_pass_road_LDV","2040",0.00650557867744156,"crt2030_80p_l_202502"
"MO","trn_pass_road_LDV","2040",0.0079890708131327,"crt2030_80p_l_202502"
"MS","trn_pass_road_LDV","2040",0.00443510020238086,"crt2030_80p_l_202502"
"MT","trn_pass_road_LDV","2040",0.00115684142415483,"crt2030_80p_l_202502"
"NC","trn_pass_road_LDV","2040",0.010801242751705,"crt2030_80p_l_202502"
"ND","trn_pass_road_LDV","2040",0.00103697535678615,"crt2030_80p_l_202502"
"NE","trn_pass_road_LDV","2040",0.00200413129201239,"crt2030_80p_l_202502"
"NH","trn_pass_road_LDV","2040",0.00199590880711763,"crt2030_80p_l_202502"
"NJ","trn_pass_road_LDV","2040",0.0105108804833926,"crt2030_80p_l_202502"
"NM","trn_pass_road_LDV","2040",0.00253271919788582,"crt2030_80p_l_202502"
"NV","trn_pass_road_LDV","2040",0.00281139319928526,"crt2030_80p_l_202502"
"NY","trn_pass_road_LDV","2040",0.0143572296690787,"crt2030_80p_l_202502"
"OH","trn_pass_road_LDV","2040",0.0125790735779501,"crt2030_80p_l_202502"
"OK","trn_pass_road_LDV","2040",0.00466344774555616,"crt2030_80p_l_202502"
"OR","trn_pass_road_LDV","2040",0.00407074138160585,"crt2030_80p_l_202502"
"PA","trn_pass_road_LDV","2040",0.0131419618270558,"crt2030_80p_l_202502"
"RI","trn_pass_road_LDV","2040",0.000950152015345253,"crt2030_80p_l_202502"
"SC","trn_pass_road_LDV","2040",0.00612500488986806,"crt2030_80p_l_202502"
"SD","trn_pass_road_LDV","2040",0.00102972980413306,"crt2030_80p_l_202502"
"TN","trn_pass_road_LDV","2040",0.00913012522944491,"crt2030_80p_l_202502"
"TX","trn_pass_road_LDV","2040",0.0349881616593509,"crt2030_80p_l_202502"
"UT","trn_pass_road_LDV","2040",0.00327498167518819,"crt2030_80p_l_202502"
"VA","trn_pass_road_LDV","2040",0.00985239850392748,"crt2030_80p_l_202502"
"VT","trn_pass_road_LDV","2040",0.000833914645625727,"crt2030_80p_l_202502"
"WA","trn_pass_road_LDV","2040",0.00830352429177242,"crt2030_80p_l_202502"
"WI","trn_pass_road_LDV","2040",0.0067729108292397,"crt2030_80p_l_202502"
"WV","trn_pass_road_LDV","2040",0.00218753105725562,"crt2030_80p_l_202502"
"WY","trn_pass_road_LDV","2040",0.000806417298938396,"crt2030_80p_l_202502"
"AK","trn_pass_road_LDV_4W","2040",0.20203653269629,"crt2030_80p_l_202502"
"AL","trn_pass_road_LDV_4W","2040",2.25480689778085,"crt2030_80p_l_202502"
"AR","trn_pass_road_LDV_4W","2040",1.21229968034951,"crt2030_80p_l_202502"
"AZ","trn_pass_road_LDV_4W","2040",2.27179947831775,"crt2030_80p_l_202502"
"CA","trn_pass_road_LDV_4W","2040",10.6463556904075,"crt2030_80p_l_202502"
"CO","trn_pass_road_LDV_4W","2040",1.70917277427881,"crt2030_80p_l_202502"
"CT","trn_pass_road_LDV_4W","2040",1.13180660089462,"crt2030_80p_l_202502"
"DC","trn_pass_road_LDV_4W","2040",0.0799486934016267,"crt2030_80p_l_202502"
"DE","trn_pass_road_LDV_4W","2040",0.332104429119232,"crt2030_80p_l_202502"
"FL","trn_pass_road_LDV_4W","2040",6.95647990201297,"crt2030_80p_l_202502"
"GA","trn_pass_road_LDV_4W","2040",4.03654812347271,"crt2030_80p_l_202502"
"HI","trn_pass_road_LDV_4W","2040",0.374559436302719,"crt2030_80p_l_202502"
"IA","trn_pass_road_LDV_4W","2040",1.24161016414164,"crt2030_80p_l_202502"
"ID","trn_pass_road_LDV_4W","2040",0.629214231727733,"crt2030_80p_l_202502"
"IL","trn_pass_road_LDV_4W","2040",3.76707304656564,"crt2030_80p_l_202502"
"IN","trn_pass_road_LDV_4W","2040",2.53493462172288,"crt2030_80p_l_202502"
"KS","trn_pass_road_LDV_4W","2040",1.02372463454571,"crt2030_80p_l_202502"
"KY","trn_pass_road_LDV_4W","2040",1.8009782821714,"crt2030_80p_l_202502"
"LA","trn_pass_road_LDV_4W","2040",1.89252182215271,"crt2030_80p_l_202502"
"MA","trn_pass_road_LDV_4W","2040",2.11171315742831,"crt2030_80p_l_202502"
"MD","trn_pass_road_LDV_4W","2040",2.22361071078025,"crt2030_80p_l_202502"
"ME","trn_pass_road_LDV_4W","2040",0.63349425777855,"crt2030_80p_l_202502"
"MI","trn_pass_road_LDV_4W","2040",3.90974696951051,"crt2030_80p_l_202502"
"MN","trn_pass_road_LDV_4W","2040",2.04673929462051,"crt2030_80p_l_202502"
"MO","trn_pass_road_LDV_4W","2040",2.54424184479405,"crt2030_80p_l_202502"
"MS","trn_pass_road_LDV_4W","2040",1.48935942317698,"crt2030_80p_l_202502"
"MT","trn_pass_road_LDV_4W","2040",0.40924425350168,"crt2030_80p_l_202502"
"NC","trn_pass_road_LDV_4W","2040",3.63832056013899,"crt2030_80p_l_202502"
"ND","trn_pass_road_LDV_4W","2040",0.357046827691462,"crt2030_80p_l_202502"
"NE","trn_pass_road_LDV_4W","2040",0.670672931310153,"crt2030_80p_l_202502"
"NH","trn_pass_road_LDV_4W","2040",0.579551039670488,"crt2030_80p_l_202502"
"NJ","trn_pass_road_LDV_4W","2040",2.78565700922975,"crt2030_80p_l_202502"
"NM","trn_pass_road_LDV_4W","2040",0.785553976876694,"crt2030_80p_l_202502"
"NV","trn_pass_road_LDV_4W","2040",0.884517607277107,"crt2030_80p_l_202502"
"NY","trn_pass_road_LDV_4W","2040",4.07118276506232,"crt2030_80p_l_202502"
"OH","trn_pass_road_LDV_4W","2040",4.05519841513389,"crt2030_80p_l_202502"
"OK","trn_pass_road_LDV_4W","2040",1.40610694451778,"crt2030_80p_l_202502"
"OR","trn_pass_road_LDV_4W","2040",1.11789159744779,"crt2030_80p_l_202502"
"PA","trn_pass_road_LDV_4W","2040",3.9449221430317,"crt2030_80p_l_202502"
"RI","trn_pass_road_LDV_4W","2040",0.304384849435486,"crt2030_80p_l_202502"
"SC","trn_pass_road_LDV_4W","2040",2.25502187589296,"crt2030_80p_l_202502"
"SD","trn_pass_road_LDV_4W","2040",0.36791657354415,"crt2030_80p_l_202502"
"TN","trn_pass_road_LDV_4W","2040",2.73806425659153,"crt2030_80p_l_202502"
"TX","trn_pass_road_LDV_4W","2040",10.7783425391164,"crt2030_80p_l_202502"
"UT","trn_pass_road_LDV_4W","2040",0.959526802382245,"crt2030_80p_l_202502"
"VA","trn_pass_road_LDV_4W","2040",3.20200568225058,"crt2030_80p_l_202502"
"VT","trn_pass_road_LDV_4W","2040",0.241655437292628,"crt2030_80p_l_202502"
"WA","trn_pass_road_LDV_4W","2040",2.20213512050685,"crt2030_80p_l_202502"
"WI","trn_pass_road_LDV_4W","2040",2.12789135980105,"crt2030_80p_l_202502"
"WV","trn_pass_road_LDV_4W","2040",0.703421567966532,"crt2030_80p_l_202502"
"WY","trn_pass_road_LDV_4W","2040",0.272442518790642,"crt2030_80p_l_202502"
"AL","trn_shipping_intl","2040",0.140280988721949,"crt2030_80p_l_202502"
"CA","trn_shipping_intl","2040",5.03408340846164,"crt2030_80p_l_202502"
"DE","trn_shipping_intl","2040",0.0149676600794876,"crt2030_80p_l_202502"
"FL","trn_shipping_intl","2040",2.07137485413641,"crt2030_80p_l_202502"
"GA","trn_shipping_intl","2040",0.383246688550229,"crt2030_80p_l_202502"
"HI","trn_shipping_intl","2040",0.181187333313183,"crt2030_80p_l_202502"
"IL","trn_shipping_intl","2040",0.000415705200210826,"crt2030_80p_l_202502"
"IN","trn_shipping_intl","2040",0.0258668910615494,"crt2030_80p_l_202502"
"LA","trn_shipping_intl","2040",1.02520677892393,"crt2030_80p_l_202502"
"MA","trn_shipping_intl","2040",0.023105377813663,"crt2030_80p_l_202502"
"MD","trn_shipping_intl","2040",0.0129521028251377,"crt2030_80p_l_202502"
"ME","trn_shipping_intl","2040",0.0424236953073476,"crt2030_80p_l_202502"
"MI","trn_shipping_intl","2040",0.0421884666510356,"crt2030_80p_l_202502"
"MN","trn_shipping_intl","2040",0.0208079118915689,"crt2030_80p_l_202502"
"MS","trn_shipping_intl","2040",0.124721945808304,"crt2030_80p_l_202502"
"NC","trn_shipping_intl","2040",0.00231848344618904,"crt2030_80p_l_202502"
"NJ","trn_shipping_intl","2040",0.957109584525666,"crt2030_80p_l_202502"
"NY","trn_shipping_intl","2040",1.2985797012127,"crt2030_80p_l_202502"
"OH","trn_shipping_intl","2040",0.00166638350384196,"crt2030_80p_l_202502"
"OR","trn_shipping_intl","2040",0.0663831735308056,"crt2030_80p_l_202502"
"PA","trn_shipping_intl","2040",0.086448003901408,"crt2030_80p_l_202502"
"RI","trn_shipping_intl","2040",4.09375642183654e-05,"crt2030_80p_l_202502"
"SC","trn_shipping_intl","2040",0.403015128862519,"crt2030_80p_l_202502"
"TN","trn_shipping_intl","2040",0.00310071947389841,"crt2030_80p_l_202502"
"TX","trn_shipping_intl","2040",4.93343822859018,"crt2030_80p_l_202502"
"VA","trn_shipping_intl","2040",0.0653032226929719,"crt2030_80p_l_202502"
"WA","trn_shipping_intl","2040",2.41916015675818,"crt2030_80p_l_202502"
"AL","airCO2","2045",-4.02302,"crt2030_80p_l_202502"
"AR","airCO2","2045",-1.36984,"crt2030_80p_l_202502"
"AZ","airCO2","2045",-2.62096,"crt2030_80p_l_202502"
"CA","airCO2","2045",-2.20623,"crt2030_80p_l_202502"
"CO","airCO2","2045",-3.05929,"crt2030_80p_l_202502"
"CT","airCO2","2045",-0.0907039,"crt2030_80p_l_202502"
"DE","airCO2","2045",-0.221218,"crt2030_80p_l_202502"
"FL","airCO2","2045",-6.38115,"crt2030_80p_l_202502"
"GA","airCO2","2045",-3.94492,"crt2030_80p_l_202502"
"IA","airCO2","2045",-2.38389,"crt2030_80p_l_202502"
"ID","airCO2","2045",-0.0810213,"crt2030_80p_l_202502"
"IL","airCO2","2045",-4.37517,"crt2030_80p_l_202502"
"IN","airCO2","2045",-6.30146,"crt2030_80p_l_202502"
"KS","airCO2","2045",-2.61671,"crt2030_80p_l_202502"
"KY","airCO2","2045",-3.82667,"crt2030_80p_l_202502"
"LA","airCO2","2045",-5.09389,"crt2030_80p_l_202502"
"MA","airCO2","2045",-0.0328154,"crt2030_80p_l_202502"
"MD","airCO2","2045",-1.04669,"crt2030_80p_l_202502"
"MI","airCO2","2045",-3.61777,"crt2030_80p_l_202502"
"MN","airCO2","2045",-1.96929,"crt2030_80p_l_202502"
"MO","airCO2","2045",-2.56945,"crt2030_80p_l_202502"
"MS","airCO2","2045",-1.39211,"crt2030_80p_l_202502"
"MT","airCO2","2045",-1.06204,"crt2030_80p_l_202502"
"NC","airCO2","2045",-3.15645,"crt2030_80p_l_202502"
"ND","airCO2","2045",-1.4913,"crt2030_80p_l_202502"
"NE","airCO2","2045",-1.19766,"crt2030_80p_l_202502"
"NH","airCO2","2045",-0.0125409,"crt2030_80p_l_202502"
"NJ","airCO2","2045",-0.742087,"crt2030_80p_l_202502"
"NM","airCO2","2045",-2.3212,"crt2030_80p_l_202502"
"NV","airCO2","2045",-0.456637,"crt2030_80p_l_202502"
"NY","airCO2","2045",-1.28802,"crt2030_80p_l_202502"
"OH","airCO2","2045",-6.01299,"crt2030_80p_l_202502"
"OK","airCO2","2045",-3.6352,"crt2030_80p_l_202502"
"OR","airCO2","2045",-0.467803,"crt2030_80p_l_202502"
"PA","airCO2","2045",-4.07141,"crt2030_80p_l_202502"
"RI","airCO2","2045",-0.00710653,"crt2030_80p_l_202502"
"SC","airCO2","2045",-2.04752,"crt2030_80p_l_202502"
"SD","airCO2","2045",-0.0986051,"crt2030_80p_l_202502"
"TN","airCO2","2045",-2.70364,"crt2030_80p_l_202502"
"TX","airCO2","2045",-31.3381,"crt2030_80p_l_202502"
"UT","airCO2","2045",-2.09486,"crt2030_80p_l_202502"
"VA","airCO2","2045",-1.94549,"crt2030_80p_l_202502"
"VT","airCO2","2045",-0.00318898,"crt2030_80p_l_202502"
"WA","airCO2","2045",-0.979069,"crt2030_80p_l_202502"
"WI","airCO2","2045",-1.84566,"crt2030_80p_l_202502"
"WV","airCO2","2045",-3.57262,"crt2030_80p_l_202502"
"WY","airCO2","2045",-3.50615,"crt2030_80p_l_202502"
"USA","backup_electricity","2045",25.2795,"crt2030_80p_l_202502"
"AK","base load generation","2045",0.0175496327861432,"crt2030_80p_l_202502"
"AL","base load generation","2045",1.81364454113105,"crt2030_80p_l_202502"
"AR","base load generation","2045",1.03135564181843,"crt2030_80p_l_202502"
"AZ","base load generation","2045",0.895709900567753,"crt2030_80p_l_202502"
"CA","base load generation","2045",2.37031940291552,"crt2030_80p_l_202502"
"CO","base load generation","2045",0.984561540850681,"crt2030_80p_l_202502"
"CT","base load generation","2045",0.280854705746529,"crt2030_80p_l_202502"
"DC","base load generation","2045",0.01949636282,"crt2030_80p_l_202502"
"DE","base load generation","2045",0.0873273098538995,"crt2030_80p_l_202502"
"FL","base load generation","2045",5.84456867920739,"crt2030_80p_l_202502"
"GA","base load generation","2045",1.84527420034295,"crt2030_80p_l_202502"
"HI","base load generation","2045",0.15064655658018,"crt2030_80p_l_202502"
"IA","base load generation","2045",0.5987528553,"crt2030_80p_l_202502"
"ID","base load generation","2045",0.087533736,"crt2030_80p_l_202502"
"IL","base load generation","2045",1.3798135955,"crt2030_80p_l_202502"
"IN","base load generation","2045",2.8935939796,"crt2030_80p_l_202502"
"KS","base load generation","2045",0.779683815887883,"crt2030_80p_l_202502"
"KY","base load generation","2045",2.3876843521,"crt2030_80p_l_202502"
"LA","base load generation","2045",1.87569702670488,"crt2030_80p_l_202502"
"MA","base load generation","2045",0.504516759560481,"crt2030_80p_l_202502"
"MD","base load generation","2045",1.03793681882225,"crt2030_80p_l_202502"
"ME","base load generation","2045",0.731843657611903,"crt2030_80p_l_202502"
"MI","base load generation","2045",1.968047423,"crt2030_80p_l_202502"
"MN","base load generation","2045",0.5580913783,"crt2030_80p_l_202502"
"MO","base load generation","2045",1.3526498906,"crt2030_80p_l_202502"
"MS","base load generation","2045",0.368363678138285,"crt2030_80p_l_202502"
"MT","base load generation","2045",0.28340508975671,"crt2030_80p_l_202502"
"NC","base load generation","2045",2.02437379815367,"crt2030_80p_l_202502"
"ND","base load generation","2045",0.5436525462,"crt2030_80p_l_202502"
"NE","base load generation","2045",0.4200381036,"crt2030_80p_l_202502"
"NH","base load generation","2045",0.437366877616226,"crt2030_80p_l_202502"
"NJ","base load generation","2045",0.444153448775908,"crt2030_80p_l_202502"
"NM","base load generation","2045",0.619676566779381,"crt2030_80p_l_202502"
"NV","base load generation","2045",0.108568359231279,"crt2030_80p_l_202502"
"NY","base load generation","2045",0.964707701319739,"crt2030_80p_l_202502"
"OH","base load generation","2045",2.5778350872,"crt2030_80p_l_202502"
"OK","base load generation","2045",0.684370869455128,"crt2030_80p_l_202502"
"OR","base load generation","2045",0.180314336152114,"crt2030_80p_l_202502"
"PA","base load generation","2045",3.53873721074196,"crt2030_80p_l_202502"
"RI","base load generation","2045",0.0784023025959012,"crt2030_80p_l_202502"
"SC","base load generation","2045",1.2599678628234,"crt2030_80p_l_202502"
"SD","base load generation","2045",0.04731639912,"crt2030_80p_l_202502"
"TN","base load generation","2045",1.19810949756631,"crt2030_80p_l_202502"
"TX","base load generation","2045",7.49291205007086,"crt2030_80p_l_202502"
"UT","base load generation","2045",0.19798046992581,"crt2030_80p_l_202502"
"VA","base load generation","2045",1.12831330440036,"crt2030_80p_l_202502"
"VT","base load generation","2045",0.101412974885531,"crt2030_80p_l_202502"
"WA","base load generation","2045",0.192290931408088,"crt2030_80p_l_202502"
"WI","base load generation","2045",0.8626916143,"crt2030_80p_l_202502"
"WV","base load generation","2045",2.6772045496,"crt2030_80p_l_202502"
"WY","base load generation","2045",1.38688988940838,"crt2030_80p_l_202502"
"AL","biomass liquids","2045",-3.47361085718518,"crt2030_80p_l_202502"
"AR","biomass liquids","2045",-4.34148032475876,"crt2030_80p_l_202502"
"AZ","biomass liquids","2045",-0.350623543578072,"crt2030_80p_l_202502"
"CA","biomass liquids","2045",-3.49362148544554,"crt2030_80p_l_202502"
"CO","biomass liquids","2045",-0.749475038541476,"crt2030_80p_l_202502"
"FL","biomass liquids","2045",-1.20328357022968,"crt2030_80p_l_202502"
"GA","biomass liquids","2045",-0.579671284616471,"crt2030_80p_l_202502"
"HI","biomass liquids","2045",-0.201314580943421,"crt2030_80p_l_202502"
"IA","biomass liquids","2045",-15.151208788335,"crt2030_80p_l_202502"
"ID","biomass liquids","2045",-0.28853862323648,"crt2030_80p_l_202502"
"IL","biomass liquids","2045",-8.03319137910851,"crt2030_80p_l_202502"
"IN","biomass liquids","2045",-5.74979025667737,"crt2030_80p_l_202502"
"KS","biomass liquids","2045",-1.65787479781741,"crt2030_80p_l_202502"
"KY","biomass liquids","2045",-2.5477208168145,"crt2030_80p_l_202502"
"MA","biomass liquids","2045",-0.192901507555067,"crt2030_80p_l_202502"
"ME","biomass liquids","2045",-0.136096287920478,"crt2030_80p_l_202502"
"MI","biomass liquids","2045",-1.74533844097658,"crt2030_80p_l_202502"
"MN","biomass liquids","2045",-5.16835533880793,"crt2030_80p_l_202502"
"MO","biomass liquids","2045",-8.28914987283924,"crt2030_80p_l_202502"
"MS","biomass liquids","2045",-5.64749813651726,"crt2030_80p_l_202502"
"NC","biomass liquids","2045",-0.895303207930066,"crt2030_80p_l_202502"
"ND","biomass liquids","2045",-2.5232467083561,"crt2030_80p_l_202502"
"NE","biomass liquids","2045",-8.38831137625352,"crt2030_80p_l_202502"
"NH","biomass liquids","2045",-0.647330193073245,"crt2030_80p_l_202502"
"NV","biomass liquids","2045",-0.0767778599042191,"crt2030_80p_l_202502"
"NY","biomass liquids","2045",-1.55688157240128,"crt2030_80p_l_202502"
"OH","biomass liquids","2045",-3.16754277766648,"crt2030_80p_l_202502"
"OK","biomass liquids","2045",-3.96223865961461,"crt2030_80p_l_202502"
"OR","biomass liquids","2045",-0.389580686475247,"crt2030_80p_l_202502"
"PA","biomass liquids","2045",-1.89188681050825,"crt2030_80p_l_202502"
"RI","biomass liquids","2045",-0.157133741396098,"crt2030_80p_l_202502"
"SD","biomass liquids","2045",-4.60715569168893,"crt2030_80p_l_202502"
"TN","biomass liquids","2045",-0.954194163214926,"crt2030_80p_l_202502"
"TX","biomass liquids","2045",-16.4587980620253,"crt2030_80p_l_202502"
"UT","biomass liquids","2045",-0.750076359138146,"crt2030_80p_l_202502"
"VA","biomass liquids","2045",-0.415478227372747,"crt2030_80p_l_202502"
"WA","biomass liquids","2045",-7.67486469278554,"crt2030_80p_l_202502"
"WI","biomass liquids","2045",-2.62786012963944,"crt2030_80p_l_202502"
"WY","biomass liquids","2045",-0.139777249842544,"crt2030_80p_l_202502"
"AL","cement","2045",0.2826307744,"crt2030_80p_l_202502"
"AR","cement","2045",0.06057430179,"crt2030_80p_l_202502"
"AZ","cement","2045",0.1290424904,"crt2030_80p_l_202502"
"CA","cement","2045",0.609073725,"crt2030_80p_l_202502"
"CO","cement","2045",0.1455058547,"crt2030_80p_l_202502"
"FL","cement","2045",0.2832370499,"crt2030_80p_l_202502"
"GA","cement","2045",0.02953594005,"crt2030_80p_l_202502"
"IA","cement","2045",0.1018118962,"crt2030_80p_l_202502"
"IL","cement","2045",0.1068956889,"crt2030_80p_l_202502"
"IN","cement","2045",0.1720059428,"crt2030_80p_l_202502"
"KS","cement","2045",0.1175723503,"crt2030_80p_l_202502"
"KY","cement","2045",0.074118647,"crt2030_80p_l_202502"
"MD","cement","2045",0.1613865348,"crt2030_80p_l_202502"
"ME","cement","2045",0.03234592307,"crt2030_80p_l_202502"
"MI","cement","2045",0.2398462288,"crt2030_80p_l_202502"
"MO","cement","2045",0.486287514,"crt2030_80p_l_202502"
"MT","cement","2045",0.04038447714,"crt2030_80p_l_202502"
"NE","cement","2045",0.04880036951,"crt2030_80p_l_202502"
"NM","cement","2045",0.03626154371,"crt2030_80p_l_202502"
"NV","cement","2045",0.02797829031,"crt2030_80p_l_202502"
"NY","cement","2045",0.1156928208,"crt2030_80p_l_202502"
"OH","cement","2045",0.0846379431,"crt2030_80p_l_202502"
"OK","cement","2045",0.08383830583,"crt2030_80p_l_202502"
"OR","cement","2045",0.05552894987,"crt2030_80p_l_202502"
"PA","cement","2045",0.2554524578,"crt2030_80p_l_202502"
"SC","cement","2045",0.1539209304,"crt2030_80p_l_202502"
"SD","cement","2045",0.03684248594,"crt2030_80p_l_202502"
"TN","cement","2045",0.0848170358,"crt2030_80p_l_202502"
"TX","cement","2045",0.6101474592,"crt2030_80p_l_202502"
"UT","cement","2045",0.0958790846,"crt2030_80p_l_202502"
"VA","cement","2045",0.05246581461,"crt2030_80p_l_202502"
"WA","cement","2045",0.04398926433,"crt2030_80p_l_202502"
"WV","cement","2045",0.0726208149,"crt2030_80p_l_202502"
"WY","cement","2045",0.03650629761,"crt2030_80p_l_202502"
"AK","coal to liquids","2045",2.727199172e-06,"crt2030_80p_l_202502"
"AL","coal to liquids","2045",0.0043720427,"crt2030_80p_l_202502"
"AR","coal to liquids","2045",1.48752071e-05,"crt2030_80p_l_202502"
"AZ","coal to liquids","2045",0.00297887853,"crt2030_80p_l_202502"
"CO","coal to liquids","2045",0.00711007435,"crt2030_80p_l_202502"
"IL","coal to liquids","2045",0.0223758663,"crt2030_80p_l_202502"
"IN","coal to liquids","2045",0.0131218886,"crt2030_80p_l_202502"
"KY","coal to liquids","2045",0.0186730672,"crt2030_80p_l_202502"
"LA","coal to liquids","2045",0.000376645734,"crt2030_80p_l_202502"
"MD","coal to liquids","2045",0.00061407874,"crt2030_80p_l_202502"
"MO","coal to liquids","2045",0.000114337618,"crt2030_80p_l_202502"
"MS","coal to liquids","2045",0.000428342724,"crt2030_80p_l_202502"
"MT","coal to liquids","2045",0.01068765573,"crt2030_80p_l_202502"
"ND","coal to liquids","2045",0.0082339352,"crt2030_80p_l_202502"
"NM","coal to liquids","2045",0.00572483127,"crt2030_80p_l_202502"
"OH","coal to liquids","2045",0.00429277715,"crt2030_80p_l_202502"
"OK","coal to liquids","2045",0.000279192706,"crt2030_80p_l_202502"
"PA","coal to liquids","2045",0.0181123141,"crt2030_80p_l_202502"
"TN","coal to liquids","2045",0.000148752071,"crt2030_80p_l_202502"
"TX","coal to liquids","2045",0.01115067111,"crt2030_80p_l_202502"
"UT","coal to liquids","2045",0.00543825078,"crt2030_80p_l_202502"
"VA","coal to liquids","2045",0.00460098332,"crt2030_80p_l_202502"
"WV","coal to liquids","2045",0.0439730435,"crt2030_80p_l_202502"
"WY","coal to liquids","2045",0.12258755,"crt2030_80p_l_202502"
"AK","comm cooking","2045",0.0110480175,"crt2030_80p_l_202502"
"AL","comm cooking","2045",0.024966894,"crt2030_80p_l_202502"
"AR","comm cooking","2045",0.036431717,"crt2030_80p_l_202502"
"AZ","comm cooking","2045",0.07076724,"crt2030_80p_l_202502"
"CA","comm cooking","2045",0.27218959,"crt2030_80p_l_202502"
"CO","comm cooking","2045",0.08076386,"crt2030_80p_l_202502"
"CT","comm cooking","2045",0.019094462,"crt2030_80p_l_202502"
"DC","comm cooking","2045",0.014272684,"crt2030_80p_l_202502"
"DE","comm cooking","2045",0.0090004693,"crt2030_80p_l_202502"
"FL","comm cooking","2045",0.11848795,"crt2030_80p_l_202502"
"GA","comm cooking","2045",0.050588231,"crt2030_80p_l_202502"
"HI","comm cooking","2045",0.0019341436,"crt2030_80p_l_202502"
"IA","comm cooking","2045",0.017199572,"crt2030_80p_l_202502"
"ID","comm cooking","2045",0.023349282,"crt2030_80p_l_202502"
"IL","comm cooking","2045",0.08349362,"crt2030_80p_l_202502"
"IN","comm cooking","2045",0.031554708,"crt2030_80p_l_202502"
"KS","comm cooking","2045",0.017975799,"crt2030_80p_l_202502"
"KY","comm cooking","2045",0.025050286,"crt2030_80p_l_202502"
"LA","comm cooking","2045",0.027467712,"crt2030_80p_l_202502"
"MA","comm cooking","2045",0.035685552,"crt2030_80p_l_202502"
"MD","comm cooking","2045",0.055310207,"crt2030_80p_l_202502"
"ME","comm cooking","2045",0.002281123,"crt2030_80p_l_202502"
"MI","comm cooking","2045",0.061134325,"crt2030_80p_l_202502"
"MN","comm cooking","2045",0.025260168,"crt2030_80p_l_202502"
"MO","comm cooking","2045",0.02424038,"crt2030_80p_l_202502"
"MS","comm cooking","2045",0.021616422,"crt2030_80p_l_202502"
"MT","comm cooking","2045",0.022397258,"crt2030_80p_l_202502"
"NC","comm cooking","2045",0.042739342,"crt2030_80p_l_202502"
"ND","comm cooking","2045",0.0023395692,"crt2030_80p_l_202502"
"NE","comm cooking","2045",0.009930999,"crt2030_80p_l_202502"
"NH","comm cooking","2045",0.0022760177,"crt2030_80p_l_202502"
"NJ","comm cooking","2045",0.10793318,"crt2030_80p_l_202502"
"NM","comm cooking","2045",0.044470499,"crt2030_80p_l_202502"
"NV","comm cooking","2045",0.062675344,"crt2030_80p_l_202502"
"NY","comm cooking","2045",0.17512051,"crt2030_80p_l_202502"
"OH","comm cooking","2045",0.070703889,"crt2030_80p_l_202502"
"OK","comm cooking","2045",0.029401654,"crt2030_80p_l_202502"
"OR","comm cooking","2045",0.016410128,"crt2030_80p_l_202502"
"PA","comm cooking","2045",0.08966383,"crt2030_80p_l_202502"
"RI","comm cooking","2045",0.0039906343,"crt2030_80p_l_202502"
