"region","sector","Year","co2.emiss","scenario"
"WA","resid clothes dryers","2050",0.004975854,"crt2030_80p_nl_202502_lowGDPlowPop"
"WI","resid clothes dryers","2050",0.005774902,"crt2030_80p_nl_202502_lowGDPlowPop"
"WV","resid clothes dryers","2050",0.002242338,"crt2030_80p_nl_202502_lowGDPlowPop"
"WY","resid clothes dryers","2050",0.0006370326,"crt2030_80p_nl_202502_lowGDPlowPop"
"AK","resid cooking","2050",0.00405471122972744,"crt2030_80p_nl_202502_lowGDPlowPop"
"AL","resid cooking","2050",0.0204180466767088,"crt2030_80p_nl_202502_lowGDPlowPop"
"AR","resid cooking","2050",0.00862969398840424,"crt2030_80p_nl_202502_lowGDPlowPop"
"AZ","resid cooking","2050",0.0103168692621181,"crt2030_80p_nl_202502_lowGDPlowPop"
"CA","resid cooking","2050",0.423762425175828,"crt2030_80p_nl_202502_lowGDPlowPop"
"CO","resid cooking","2050",0.0233096046331303,"crt2030_80p_nl_202502_lowGDPlowPop"
"CT","resid cooking","2050",0.0184126276462967,"crt2030_80p_nl_202502_lowGDPlowPop"
"DC","resid cooking","2050",0.00487514261936608,"crt2030_80p_nl_202502_lowGDPlowPop"
"DE","resid cooking","2050",0.00412980972287062,"crt2030_80p_nl_202502_lowGDPlowPop"
"FL","resid cooking","2050",0.020878821956005,"crt2030_80p_nl_202502_lowGDPlowPop"
"GA","resid cooking","2050",0.0480256227959934,"crt2030_80p_nl_202502_lowGDPlowPop"
"HI","resid cooking","2050",0.00036259068635001,"crt2030_80p_nl_202502_lowGDPlowPop"
"IA","resid cooking","2050",0.00555912819813359,"crt2030_80p_nl_202502_lowGDPlowPop"
"ID","resid cooking","2050",0.00373291976671662,"crt2030_80p_nl_202502_lowGDPlowPop"
"IL","resid cooking","2050",0.0666346074321916,"crt2030_80p_nl_202502_lowGDPlowPop"
"IN","resid cooking","2050",0.0236793414078867,"crt2030_80p_nl_202502_lowGDPlowPop"
"KS","resid cooking","2050",0.00709293388015888,"crt2030_80p_nl_202502_lowGDPlowPop"
"KY","resid cooking","2050",0.0205982790678878,"crt2030_80p_nl_202502_lowGDPlowPop"
"LA","resid cooking","2050",0.0168342673065786,"crt2030_80p_nl_202502_lowGDPlowPop"
"MA","resid cooking","2050",0.0393403694591033,"crt2030_80p_nl_202502_lowGDPlowPop"
"MD","resid cooking","2050",0.0618648482100996,"crt2030_80p_nl_202502_lowGDPlowPop"
"ME","resid cooking","2050",0.00187417040712244,"crt2030_80p_nl_202502_lowGDPlowPop"
"MI","resid cooking","2050",0.053460742479077,"crt2030_80p_nl_202502_lowGDPlowPop"
"MN","resid cooking","2050",0.00822837672433881,"crt2030_80p_nl_202502_lowGDPlowPop"
"MO","resid cooking","2050",0.00951453646067188,"crt2030_80p_nl_202502_lowGDPlowPop"
"MS","resid cooking","2050",0.0163642639037632,"crt2030_80p_nl_202502_lowGDPlowPop"
"MT","resid cooking","2050",0.00378028453231601,"crt2030_80p_nl_202502_lowGDPlowPop"
"NC","resid cooking","2050",0.023656926244424,"crt2030_80p_nl_202502_lowGDPlowPop"
"ND","resid cooking","2050",0.000781458900062486,"crt2030_80p_nl_202502_lowGDPlowPop"
"NE","resid cooking","2050",0.00297344884827172,"crt2030_80p_nl_202502_lowGDPlowPop"
"NH","resid cooking","2050",0.00279396101638032,"crt2030_80p_nl_202502_lowGDPlowPop"
"NJ","resid cooking","2050",0.0932521024727489,"crt2030_80p_nl_202502_lowGDPlowPop"
"NM","resid cooking","2050",0.00817367883350515,"crt2030_80p_nl_202502_lowGDPlowPop"
"NV","resid cooking","2050",0.00755171187806593,"crt2030_80p_nl_202502_lowGDPlowPop"
"NY","resid cooking","2050",0.168180460014377,"crt2030_80p_nl_202502_lowGDPlowPop"
"OH","resid cooking","2050",0.0537839104073128,"crt2030_80p_nl_202502_lowGDPlowPop"
"OK","resid cooking","2050",0.0167580745995495,"crt2030_80p_nl_202502_lowGDPlowPop"
"OR","resid cooking","2050",0.00572627590380666,"crt2030_80p_nl_202502_lowGDPlowPop"
"PA","resid cooking","2050",0.0805169358259725,"crt2030_80p_nl_202502_lowGDPlowPop"
"RI","resid cooking","2050",0.00703562887661431,"crt2030_80p_nl_202502_lowGDPlowPop"
"SC","resid cooking","2050",0.0110435973688427,"crt2030_80p_nl_202502_lowGDPlowPop"
"SD","resid cooking","2050",0.000908971845805151,"crt2030_80p_nl_202502_lowGDPlowPop"
"TN","resid cooking","2050",0.0310888022508323,"crt2030_80p_nl_202502_lowGDPlowPop"
"TX","resid cooking","2050",0.127510468994892,"crt2030_80p_nl_202502_lowGDPlowPop"
"UT","resid cooking","2050",0.00831899084098551,"crt2030_80p_nl_202502_lowGDPlowPop"
"VA","resid cooking","2050",0.0265434216498525,"crt2030_80p_nl_202502_lowGDPlowPop"
"VT","resid cooking","2050",0.00117330379595356,"crt2030_80p_nl_202502_lowGDPlowPop"
"WA","resid cooking","2050",0.0122464707385147,"crt2030_80p_nl_202502_lowGDPlowPop"
"WI","resid cooking","2050",0.017551928276612,"crt2030_80p_nl_202502_lowGDPlowPop"
"WV","resid cooking","2050",0.00614555805692808,"crt2030_80p_nl_202502_lowGDPlowPop"
"WY","resid cooking","2050",0.00221474264722999,"crt2030_80p_nl_202502_lowGDPlowPop"
"AK","resid heating","2050",0.080371495232099,"crt2030_80p_nl_202502_lowGDPlowPop"
"AL","resid heating","2050",0.0669910050549365,"crt2030_80p_nl_202502_lowGDPlowPop"
"AR","resid heating","2050",0.0907168387935318,"crt2030_80p_nl_202502_lowGDPlowPop"
"AZ","resid heating","2050",0.0331673871495755,"crt2030_80p_nl_202502_lowGDPlowPop"
"CA","resid heating","2050",0.639402289156722,"crt2030_80p_nl_202502_lowGDPlowPop"
"CO","resid heating","2050",0.47855735731203,"crt2030_80p_nl_202502_lowGDPlowPop"
"CT","resid heating","2050",0.139031076624674,"crt2030_80p_nl_202502_lowGDPlowPop"
"DC","resid heating","2050",0.0501954513320676,"crt2030_80p_nl_202502_lowGDPlowPop"
"DE","resid heating","2050",-0.00290204589658068,"crt2030_80p_nl_202502_lowGDPlowPop"
"FL","resid heating","2050",0.0226727126216246,"crt2030_80p_nl_202502_lowGDPlowPop"
"GA","resid heating","2050",0.26106672292583,"crt2030_80p_nl_202502_lowGDPlowPop"
"HI","resid heating","2050",4.6681406777968e-05,"crt2030_80p_nl_202502_lowGDPlowPop"
"IA","resid heating","2050",0.265504848668387,"crt2030_80p_nl_202502_lowGDPlowPop"
"ID","resid heating","2050",0.0436774151475323,"crt2030_80p_nl_202502_lowGDPlowPop"
"IL","resid heating","2050",2.00549350496414,"crt2030_80p_nl_202502_lowGDPlowPop"
"IN","resid heating","2050",0.503619503891573,"crt2030_80p_nl_202502_lowGDPlowPop"
"KS","resid heating","2050",0.255820576003386,"crt2030_80p_nl_202502_lowGDPlowPop"
"KY","resid heating","2050",0.127869820230829,"crt2030_80p_nl_202502_lowGDPlowPop"
"LA","resid heating","2050",0.0687919201674028,"crt2030_80p_nl_202502_lowGDPlowPop"
"MA","resid heating","2050",0.559778201926221,"crt2030_80p_nl_202502_lowGDPlowPop"
"MD","resid heating","2050",0.141130947178432,"crt2030_80p_nl_202502_lowGDPlowPop"
"ME","resid heating","2050",-0.345149065030469,"crt2030_80p_nl_202502_lowGDPlowPop"
"MI","resid heating","2050",1.47274115403784,"crt2030_80p_nl_202502_lowGDPlowPop"
"MN","resid heating","2050",0.49259843789171,"crt2030_80p_nl_202502_lowGDPlowPop"
"MO","resid heating","2050",0.304020291933697,"crt2030_80p_nl_202502_lowGDPlowPop"
"MS","resid heating","2050",0.0481111327817039,"crt2030_80p_nl_202502_lowGDPlowPop"
"MT","resid heating","2050",-0.138077014412353,"crt2030_80p_nl_202502_lowGDPlowPop"
"NC","resid heating","2050",0.154615430015691,"crt2030_80p_nl_202502_lowGDPlowPop"
"ND","resid heating","2050",0.0419025959105561,"crt2030_80p_nl_202502_lowGDPlowPop"
"NE","resid heating","2050",0.133602953395343,"crt2030_80p_nl_202502_lowGDPlowPop"
"NH","resid heating","2050",-0.134754996693313,"crt2030_80p_nl_202502_lowGDPlowPop"
"NJ","resid heating","2050",1.04516757496021,"crt2030_80p_nl_202502_lowGDPlowPop"
"NM","resid heating","2050",-0.113369732623359,"crt2030_80p_nl_202502_lowGDPlowPop"
"NV","resid heating","2050",0.0951003640934327,"crt2030_80p_nl_202502_lowGDPlowPop"
"NY","resid heating","2050",2.78650719144743,"crt2030_80p_nl_202502_lowGDPlowPop"
"OH","resid heating","2050",1.23424119429945,"crt2030_80p_nl_202502_lowGDPlowPop"
"OK","resid heating","2050",0.209510918068117,"crt2030_80p_nl_202502_lowGDPlowPop"
"OR","resid heating","2050",0.0657663395643684,"crt2030_80p_nl_202502_lowGDPlowPop"
"PA","resid heating","2050",0.848860856387288,"crt2030_80p_nl_202502_lowGDPlowPop"
"RI","resid heating","2050",0.149850528951236,"crt2030_80p_nl_202502_lowGDPlowPop"
"SC","resid heating","2050",0.0528669656423425,"crt2030_80p_nl_202502_lowGDPlowPop"
"SD","resid heating","2050",0.0441595971869582,"crt2030_80p_nl_202502_lowGDPlowPop"
"TN","resid heating","2050",0.164679742539554,"crt2030_80p_nl_202502_lowGDPlowPop"
"TX","resid heating","2050",0.48542878250055,"crt2030_80p_nl_202502_lowGDPlowPop"
"UT","resid heating","2050",0.212900018428625,"crt2030_80p_nl_202502_lowGDPlowPop"
"VA","resid heating","2050",0.198128013358455,"crt2030_80p_nl_202502_lowGDPlowPop"
"VT","resid heating","2050",-0.145205514326164,"crt2030_80p_nl_202502_lowGDPlowPop"
"WA","resid heating","2050",0.173533884197096,"crt2030_80p_nl_202502_lowGDPlowPop"
"WI","resid heating","2050",0.532389817632342,"crt2030_80p_nl_202502_lowGDPlowPop"
"WV","resid heating","2050",-0.474146722962546,"crt2030_80p_nl_202502_lowGDPlowPop"
"WY","resid heating","2050",-0.151524406968029,"crt2030_80p_nl_202502_lowGDPlowPop"
"AK","resid hot water","2050",0.055647369687188,"crt2030_80p_nl_202502_lowGDPlowPop"
"AL","resid hot water","2050",0.108748768685924,"crt2030_80p_nl_202502_lowGDPlowPop"
"AR","resid hot water","2050",0.0808245754354581,"crt2030_80p_nl_202502_lowGDPlowPop"
"AZ","resid hot water","2050",0.206811994865323,"crt2030_80p_nl_202502_lowGDPlowPop"
"CA","resid hot water","2050",4.22708168152173,"crt2030_80p_nl_202502_lowGDPlowPop"
"CO","resid hot water","2050",0.466841097571148,"crt2030_80p_nl_202502_lowGDPlowPop"
"CT","resid hot water","2050",0.237397537492326,"crt2030_80p_nl_202502_lowGDPlowPop"
"DC","resid hot water","2050",0.0396828459131404,"crt2030_80p_nl_202502_lowGDPlowPop"
"DE","resid hot water","2050",0.0300600582708126,"crt2030_80p_nl_202502_lowGDPlowPop"
"FL","resid hot water","2050",0.138453230585753,"crt2030_80p_nl_202502_lowGDPlowPop"
"GA","resid hot water","2050",0.420369176565614,"crt2030_80p_nl_202502_lowGDPlowPop"
"HI","resid hot water","2050",0.00616001024595815,"crt2030_80p_nl_202502_lowGDPlowPop"
"IA","resid hot water","2050",0.169174505110509,"crt2030_80p_nl_202502_lowGDPlowPop"
"ID","resid hot water","2050",0.0694015981074587,"crt2030_80p_nl_202502_lowGDPlowPop"
"IL","resid hot water","2050",0.992853543693842,"crt2030_80p_nl_202502_lowGDPlowPop"
"IN","resid hot water","2050",0.34721708471134,"crt2030_80p_nl_202502_lowGDPlowPop"
"KS","resid hot water","2050",0.223251275018714,"crt2030_80p_nl_202502_lowGDPlowPop"
"KY","resid hot water","2050",0.103962644667207,"crt2030_80p_nl_202502_lowGDPlowPop"
"LA","resid hot water","2050",0.167612306003812,"crt2030_80p_nl_202502_lowGDPlowPop"
"MA","resid hot water","2050",0.51991880897013,"crt2030_80p_nl_202502_lowGDPlowPop"
"MD","resid hot water","2050",0.226179937625285,"crt2030_80p_nl_202502_lowGDPlowPop"
"ME","resid hot water","2050",0.013545481208911,"crt2030_80p_nl_202502_lowGDPlowPop"
"MI","resid hot water","2050",0.7639261899297,"crt2030_80p_nl_202502_lowGDPlowPop"
"MN","resid hot water","2050",0.255591995602922,"crt2030_80p_nl_202502_lowGDPlowPop"
"MO","resid hot water","2050",0.295654153844947,"crt2030_80p_nl_202502_lowGDPlowPop"
"MS","resid hot water","2050",0.0818309890259521,"crt2030_80p_nl_202502_lowGDPlowPop"
"MT","resid hot water","2050",0.0544400294192452,"crt2030_80p_nl_202502_lowGDPlowPop"
"NC","resid hot water","2050",0.192669955338828,"crt2030_80p_nl_202502_lowGDPlowPop"
"ND","resid hot water","2050",0.0197613158701837,"crt2030_80p_nl_202502_lowGDPlowPop"
"NE","resid hot water","2050",0.0929187783903751,"crt2030_80p_nl_202502_lowGDPlowPop"
"NH","resid hot water","2050",0.0297740867928215,"crt2030_80p_nl_202502_lowGDPlowPop"
"NJ","resid hot water","2050",0.847716736041825,"crt2030_80p_nl_202502_lowGDPlowPop"
"NM","resid hot water","2050",0.155930232991207,"crt2030_80p_nl_202502_lowGDPlowPop"
"NV","resid hot water","2050",0.166507270382952,"crt2030_80p_nl_202502_lowGDPlowPop"
"NY","resid hot water","2050",1.73519813881945,"crt2030_80p_nl_202502_lowGDPlowPop"
"OH","resid hot water","2050",0.791862205811166,"crt2030_80p_nl_202502_lowGDPlowPop"
"OK","resid hot water","2050",0.156248116807405,"crt2030_80p_nl_202502_lowGDPlowPop"
"OR","resid hot water","2050",0.115966464832016,"crt2030_80p_nl_202502_lowGDPlowPop"
"PA","resid hot water","2050",0.733788846927383,"crt2030_80p_nl_202502_lowGDPlowPop"
"RI","resid hot water","2050",0.0924544187055784,"crt2030_80p_nl_202502_lowGDPlowPop"
"SC","resid hot water","2050",0.101515204238886,"crt2030_80p_nl_202502_lowGDPlowPop"
"SD","resid hot water","2050",0.0253609637433079,"crt2030_80p_nl_202502_lowGDPlowPop"
"TN","resid hot water","2050",0.162261446651107,"crt2030_80p_nl_202502_lowGDPlowPop"
"TX","resid hot water","2050",1.04645001645742,"crt2030_80p_nl_202502_lowGDPlowPop"
"UT","resid hot water","2050",0.191701009067124,"crt2030_80p_nl_202502_lowGDPlowPop"
"VA","resid hot water","2050",0.21857219265284,"crt2030_80p_nl_202502_lowGDPlowPop"
"VT","resid hot water","2050",0.0122567891221495,"crt2030_80p_nl_202502_lowGDPlowPop"
"WA","resid hot water","2050",0.238715717431371,"crt2030_80p_nl_202502_lowGDPlowPop"
"WI","resid hot water","2050",0.241978754783219,"crt2030_80p_nl_202502_lowGDPlowPop"
"WV","resid hot water","2050",0.052663891349521,"crt2030_80p_nl_202502_lowGDPlowPop"
"WY","resid hot water","2050",0.0388670315230184,"crt2030_80p_nl_202502_lowGDPlowPop"
"AK","resid other","2050",0.00702257219296016,"crt2030_80p_nl_202502_lowGDPlowPop"
"AL","resid other","2050",0.0386839291698177,"crt2030_80p_nl_202502_lowGDPlowPop"
"AR","resid other","2050",0.0174133946227795,"crt2030_80p_nl_202502_lowGDPlowPop"
"AZ","resid other","2050",0.0220807399097377,"crt2030_80p_nl_202502_lowGDPlowPop"
"CA","resid other","2050",0.631712588972739,"crt2030_80p_nl_202502_lowGDPlowPop"
"CO","resid other","2050",0.0428417728457853,"crt2030_80p_nl_202502_lowGDPlowPop"
"CT","resid other","2050",0.0331517194664249,"crt2030_80p_nl_202502_lowGDPlowPop"
"DC","resid other","2050",0.00766333648399159,"crt2030_80p_nl_202502_lowGDPlowPop"
"DE","resid other","2050",0.00769834114974724,"crt2030_80p_nl_202502_lowGDPlowPop"
"FL","resid other","2050",0.0445929180938798,"crt2030_80p_nl_202502_lowGDPlowPop"
"GA","resid other","2050",0.0871908026404874,"crt2030_80p_nl_202502_lowGDPlowPop"
"HI","resid other","2050",0.000846744416296875,"crt2030_80p_nl_202502_lowGDPlowPop"
"IA","resid other","2050",0.0116917568486195,"crt2030_80p_nl_202502_lowGDPlowPop"
"ID","resid other","2050",0.00822445506243303,"crt2030_80p_nl_202502_lowGDPlowPop"
"IL","resid other","2050",0.11110996910846,"crt2030_80p_nl_202502_lowGDPlowPop"
"IN","resid other","2050",0.0446393806464531,"crt2030_80p_nl_202502_lowGDPlowPop"
"KS","resid other","2050",0.0141296431114562,"crt2030_80p_nl_202502_lowGDPlowPop"
"KY","resid other","2050",0.0365599727263437,"crt2030_80p_nl_202502_lowGDPlowPop"
"LA","resid other","2050",0.0336185401936297,"crt2030_80p_nl_202502_lowGDPlowPop"
"MA","resid other","2050",0.0659229356066449,"crt2030_80p_nl_202502_lowGDPlowPop"
"MD","resid other","2050",0.0517754260142703,"crt2030_80p_nl_202502_lowGDPlowPop"
"ME","resid other","2050",0.00437197643567861,"crt2030_80p_nl_202502_lowGDPlowPop"
"MI","resid other","2050",0.0906475648853259,"crt2030_80p_nl_202502_lowGDPlowPop"
"MN","resid other","2050",0.0173518985363626,"crt2030_80p_nl_202502_lowGDPlowPop"
"MO","resid other","2050",0.0202657567795584,"crt2030_80p_nl_202502_lowGDPlowPop"
"MS","resid other","2050",0.0297844456355178,"crt2030_80p_nl_202502_lowGDPlowPop"
"MT","resid other","2050",0.00806591130426633,"crt2030_80p_nl_202502_lowGDPlowPop"
"NC","resid other","2050",0.0493809119973927,"crt2030_80p_nl_202502_lowGDPlowPop"
"ND","resid other","2050",0.00182546605496893,"crt2030_80p_nl_202502_lowGDPlowPop"
"NE","resid other","2050",0.00636053805228739,"crt2030_80p_nl_202502_lowGDPlowPop"
"NH","resid other","2050",0.00589344696580614,"crt2030_80p_nl_202502_lowGDPlowPop"
"NJ","resid other","2050",0.14138949480183,"crt2030_80p_nl_202502_lowGDPlowPop"
"NM","resid other","2050",0.0152159393336496,"crt2030_80p_nl_202502_lowGDPlowPop"
"NV","resid other","2050",0.0152664503257876,"crt2030_80p_nl_202502_lowGDPlowPop"
"NY","resid other","2050",0.259283956847974,"crt2030_80p_nl_202502_lowGDPlowPop"
"OH","resid other","2050",0.0967270400096269,"crt2030_80p_nl_202502_lowGDPlowPop"
"OK","resid other","2050",0.0314129460149593,"crt2030_80p_nl_202502_lowGDPlowPop"
"OR","resid other","2050",0.0126800570698554,"crt2030_80p_nl_202502_lowGDPlowPop"
"PA","resid other","2050",0.139478085660647,"crt2030_80p_nl_202502_lowGDPlowPop"
"RI","resid other","2050",0.0117093469038774,"crt2030_80p_nl_202502_lowGDPlowPop"
"SC","resid other","2050",0.0228817567707078,"crt2030_80p_nl_202502_lowGDPlowPop"
"SD","resid other","2050",0.00206256672323854,"crt2030_80p_nl_202502_lowGDPlowPop"
"TN","resid other","2050",0.0570604373460461,"crt2030_80p_nl_202502_lowGDPlowPop"
"TX","resid other","2050",0.239680612037944,"crt2030_80p_nl_202502_lowGDPlowPop"
"UT","resid other","2050",0.0159543115433507,"crt2030_80p_nl_202502_lowGDPlowPop"
"VA","resid other","2050",0.0522631530957765,"crt2030_80p_nl_202502_lowGDPlowPop"
"VT","resid other","2050",0.00250374213336585,"crt2030_80p_nl_202502_lowGDPlowPop"
"WA","resid other","2050",0.0268942422298434,"crt2030_80p_nl_202502_lowGDPlowPop"
"WI","resid other","2050",0.0331250724526645,"crt2030_80p_nl_202502_lowGDPlowPop"
"WV","resid other","2050",0.0116773796774495,"crt2030_80p_nl_202502_lowGDPlowPop"
"WY","resid other","2050",0.00446721773532822,"crt2030_80p_nl_202502_lowGDPlowPop"
"AK","subpeak generation","2050",0.006715172387,"crt2030_80p_nl_202502_lowGDPlowPop"
"AL","subpeak generation","2050",0.114304671277,"crt2030_80p_nl_202502_lowGDPlowPop"
"AR","subpeak generation","2050",0.031151594759,"crt2030_80p_nl_202502_lowGDPlowPop"
"AZ","subpeak generation","2050",0.02927407672,"crt2030_80p_nl_202502_lowGDPlowPop"
"CA","subpeak generation","2050",0.0408261039464,"crt2030_80p_nl_202502_lowGDPlowPop"
"CO","subpeak generation","2050",0.0114022786153,"crt2030_80p_nl_202502_lowGDPlowPop"
"CT","subpeak generation","2050",0.020303654619,"crt2030_80p_nl_202502_lowGDPlowPop"
"DE","subpeak generation","2050",0.014516715264,"crt2030_80p_nl_202502_lowGDPlowPop"
"FL","subpeak generation","2050",0.1845958542334,"crt2030_80p_nl_202502_lowGDPlowPop"
"GA","subpeak generation","2050",0.101094790493,"crt2030_80p_nl_202502_lowGDPlowPop"
"HI","subpeak generation","2050",0.00421117721246274,"crt2030_80p_nl_202502_lowGDPlowPop"
"IA","subpeak generation","2050",0.00627326308654217,"crt2030_80p_nl_202502_lowGDPlowPop"
"ID","subpeak generation","2050",0.007842964734,"crt2030_80p_nl_202502_lowGDPlowPop"
"IL","subpeak generation","2050",0.0887323182905366,"crt2030_80p_nl_202502_lowGDPlowPop"
"IN","subpeak generation","2050",0.0834131732349085,"crt2030_80p_nl_202502_lowGDPlowPop"
"KS","subpeak generation","2050",0.00140377243646,"crt2030_80p_nl_202502_lowGDPlowPop"
"KY","subpeak generation","2050",0.040653445793112,"crt2030_80p_nl_202502_lowGDPlowPop"
"LA","subpeak generation","2050",0.0979124258644,"crt2030_80p_nl_202502_lowGDPlowPop"
"MA","subpeak generation","2050",0.026258128738,"crt2030_80p_nl_202502_lowGDPlowPop"
"MD","subpeak generation","2050",0.01347475016,"crt2030_80p_nl_202502_lowGDPlowPop"
"ME","subpeak generation","2050",0.00302938098287,"crt2030_80p_nl_202502_lowGDPlowPop"
"MI","subpeak generation","2050",0.10102018910912,"crt2030_80p_nl_202502_lowGDPlowPop"
"MN","subpeak generation","2050",0.0188571196686586,"crt2030_80p_nl_202502_lowGDPlowPop"
"MO","subpeak generation","2050",0.0431794868846862,"crt2030_80p_nl_202502_lowGDPlowPop"
"MS","subpeak generation","2050",0.095043167984925,"crt2030_80p_nl_202502_lowGDPlowPop"
"MT","subpeak generation","2050",0.0018940271667,"crt2030_80p_nl_202502_lowGDPlowPop"
"NC","subpeak generation","2050",0.077560125991,"crt2030_80p_nl_202502_lowGDPlowPop"
"ND","subpeak generation","2050",0.0027622953215596,"crt2030_80p_nl_202502_lowGDPlowPop"
"NE","subpeak generation","2050",0.00236283909018566,"crt2030_80p_nl_202502_lowGDPlowPop"
"NH","subpeak generation","2050",0.0072397361976,"crt2030_80p_nl_202502_lowGDPlowPop"
"NJ","subpeak generation","2050",0.088831607782,"crt2030_80p_nl_202502_lowGDPlowPop"
"NM","subpeak generation","2050",0.0095503206154,"crt2030_80p_nl_202502_lowGDPlowPop"
"NV","subpeak generation","2050",0.0595760904877,"crt2030_80p_nl_202502_lowGDPlowPop"
"NY","subpeak generation","2050",0.10799403012,"crt2030_80p_nl_202502_lowGDPlowPop"
"OH","subpeak generation","2050",0.135045429935384,"crt2030_80p_nl_202502_lowGDPlowPop"
"OK","subpeak generation","2050",0.0103952045126,"crt2030_80p_nl_202502_lowGDPlowPop"
"OR","subpeak generation","2050",0.032544197028,"crt2030_80p_nl_202502_lowGDPlowPop"
"PA","subpeak generation","2050",0.1392773564843,"crt2030_80p_nl_202502_lowGDPlowPop"
"RI","subpeak generation","2050",0.0084644794798,"crt2030_80p_nl_202502_lowGDPlowPop"
"SC","subpeak generation","2050",0.03903930937,"crt2030_80p_nl_202502_lowGDPlowPop"
"SD","subpeak generation","2050",0.00280240587139004,"crt2030_80p_nl_202502_lowGDPlowPop"
"TN","subpeak generation","2050",0.0195448541849,"crt2030_80p_nl_202502_lowGDPlowPop"
"TX","subpeak generation","2050",0.1689598359187,"crt2030_80p_nl_202502_lowGDPlowPop"
"UT","subpeak generation","2050",0.016196260194,"crt2030_80p_nl_202502_lowGDPlowPop"
"VA","subpeak generation","2050",0.071103289033,"crt2030_80p_nl_202502_lowGDPlowPop"
"VT","subpeak generation","2050",1.614601008e-05,"crt2030_80p_nl_202502_lowGDPlowPop"
"WA","subpeak generation","2050",0.028466516185,"crt2030_80p_nl_202502_lowGDPlowPop"
"WI","subpeak generation","2050",0.108955485499929,"crt2030_80p_nl_202502_lowGDPlowPop"
"WV","subpeak generation","2050",0.00878685078939872,"crt2030_80p_nl_202502_lowGDPlowPop"
"WY","subpeak generation","2050",0.00041888326253,"crt2030_80p_nl_202502_lowGDPlowPop"
"AK","trn_aviation_intl","2050",0.132988207836656,"crt2030_80p_nl_202502_lowGDPlowPop"
"AL","trn_aviation_intl","2050",0.0265287370538193,"crt2030_80p_nl_202502_lowGDPlowPop"
"AR","trn_aviation_intl","2050",0.010158468774042,"crt2030_80p_nl_202502_lowGDPlowPop"
"AZ","trn_aviation_intl","2050",0.040233734473449,"crt2030_80p_nl_202502_lowGDPlowPop"
"CA","trn_aviation_intl","2050",1.06367589937245,"crt2030_80p_nl_202502_lowGDPlowPop"
"CO","trn_aviation_intl","2050",0.0891583109232845,"crt2030_80p_nl_202502_lowGDPlowPop"
"CT","trn_aviation_intl","2050",0.012285633048131,"crt2030_80p_nl_202502_lowGDPlowPop"
"DE","trn_aviation_intl","2050",0.00098702372809708,"crt2030_80p_nl_202502_lowGDPlowPop"
"FL","trn_aviation_intl","2050",0.360200092055822,"crt2030_80p_nl_202502_lowGDPlowPop"
"GA","trn_aviation_intl","2050",0.0378791887117505,"crt2030_80p_nl_202502_lowGDPlowPop"
"HI","trn_aviation_intl","2050",0.113227815809306,"crt2030_80p_nl_202502_lowGDPlowPop"
"IA","trn_aviation_intl","2050",0.00778212295701071,"crt2030_80p_nl_202502_lowGDPlowPop"
"ID","trn_aviation_intl","2050",0.00838722058802982,"crt2030_80p_nl_202502_lowGDPlowPop"
"IL","trn_aviation_intl","2050",0.223516491755805,"crt2030_80p_nl_202502_lowGDPlowPop"
"IN","trn_aviation_intl","2050",0.0708787765888533,"crt2030_80p_nl_202502_lowGDPlowPop"
"KS","trn_aviation_intl","2050",0.0133892725313078,"crt2030_80p_nl_202502_lowGDPlowPop"
"KY","trn_aviation_intl","2050",0.0886038277160551,"crt2030_80p_nl_202502_lowGDPlowPop"
"LA","trn_aviation_intl","2050",0.248685764294183,"crt2030_80p_nl_202502_lowGDPlowPop"
"MA","trn_aviation_intl","2050",0.0574759664829635,"crt2030_80p_nl_202502_lowGDPlowPop"
"MD","trn_aviation_intl","2050",0.0122718587987052,"crt2030_80p_nl_202502_lowGDPlowPop"
"ME","trn_aviation_intl","2050",0.00775406295726823,"crt2030_80p_nl_202502_lowGDPlowPop"
"MI","trn_aviation_intl","2050",0.0347200233028925,"crt2030_80p_nl_202502_lowGDPlowPop"
"MN","trn_aviation_intl","2050",0.043107986499589,"crt2030_80p_nl_202502_lowGDPlowPop"
"MO","trn_aviation_intl","2050",0.0277308411372758,"crt2030_80p_nl_202502_lowGDPlowPop"
"MS","trn_aviation_intl","2050",0.0829574247623909,"crt2030_80p_nl_202502_lowGDPlowPop"
"MT","trn_aviation_intl","2050",0.00753468857114419,"crt2030_80p_nl_202502_lowGDPlowPop"
"NC","trn_aviation_intl","2050",0.032393619487074,"crt2030_80p_nl_202502_lowGDPlowPop"
"ND","trn_aviation_intl","2050",0.00840134460571671,"crt2030_80p_nl_202502_lowGDPlowPop"
"NE","trn_aviation_intl","2050",0.00936145621134236,"crt2030_80p_nl_202502_lowGDPlowPop"
"NH","trn_aviation_intl","2050",0.00289900880585789,"crt2030_80p_nl_202502_lowGDPlowPop"
"NJ","trn_aviation_intl","2050",0.33881771859212,"crt2030_80p_nl_202502_lowGDPlowPop"
"NM","trn_aviation_intl","2050",0.0107026141800636,"crt2030_80p_nl_202502_lowGDPlowPop"
"NV","trn_aviation_intl","2050",0.0540452795363398,"crt2030_80p_nl_202502_lowGDPlowPop"
"NY","trn_aviation_intl","2050",0.260821062278425,"crt2030_80p_nl_202502_lowGDPlowPop"
"OH","trn_aviation_intl","2050",0.107285906571178,"crt2030_80p_nl_202502_lowGDPlowPop"
