"region","sector","Year","co2.emiss","scenario"
"ID","resid heating","2030",0.125315295370798,"stick_0821_80p_highGDPhighPop"
"IL","resid heating","2030",3.58240545693851,"stick_0821_80p_highGDPhighPop"
"IN","resid heating","2030",1.08499591244876,"stick_0821_80p_highGDPhighPop"
"KS","resid heating","2030",0.508061814896641,"stick_0821_80p_highGDPhighPop"
"KY","resid heating","2030",0.385747453303954,"stick_0821_80p_highGDPhighPop"
"LA","resid heating","2030",0.188549116154127,"stick_0821_80p_highGDPhighPop"
"MA","resid heating","2030",1.36400923033383,"stick_0821_80p_highGDPhighPop"
"MD","resid heating","2030",0.7157745447996,"stick_0821_80p_highGDPhighPop"
"ME","resid heating","2030",0.0359264179536482,"stick_0821_80p_highGDPhighPop"
"MI","resid heating","2030",2.79081181840361,"stick_0821_80p_highGDPhighPop"
"MN","resid heating","2030",1.14731134696196,"stick_0821_80p_highGDPhighPop"
"MO","resid heating","2030",0.751420905035914,"stick_0821_80p_highGDPhighPop"
"MS","resid heating","2030",0.149563633248709,"stick_0821_80p_highGDPhighPop"
"MT","resid heating","2030",0.110062454256063,"stick_0821_80p_highGDPhighPop"
"NC","resid heating","2030",0.547675578242137,"stick_0821_80p_highGDPhighPop"
"ND","resid heating","2030",0.137184175597636,"stick_0821_80p_highGDPhighPop"
"NE","resid heating","2030",0.326684723119535,"stick_0821_80p_highGDPhighPop"
"NH","resid heating","2030",-0.14485451457138,"stick_0821_80p_highGDPhighPop"
"NJ","resid heating","2030",1.98440282971828,"stick_0821_80p_highGDPhighPop"
"NM","resid heating","2030",0.183274487264622,"stick_0821_80p_highGDPhighPop"
"NV","resid heating","2030",0.22055316220727,"stick_0821_80p_highGDPhighPop"
"NY","resid heating","2030",4.47443992888782,"stick_0821_80p_highGDPhighPop"
"OH","resid heating","2030",2.47572369864359,"stick_0821_80p_highGDPhighPop"
"OK","resid heating","2030",0.51416423691821,"stick_0821_80p_highGDPhighPop"
"OR","resid heating","2030",0.216723907790213,"stick_0821_80p_highGDPhighPop"
"PA","resid heating","2030",2.29790399957771,"stick_0821_80p_highGDPhighPop"
"RI","resid heating","2030",0.284234223285649,"stick_0821_80p_highGDPhighPop"
"SC","resid heating","2030",0.175605900926848,"stick_0821_80p_highGDPhighPop"
"SD","resid heating","2030",0.1289755069632,"stick_0821_80p_highGDPhighPop"
"TN","resid heating","2030",0.487457500055754,"stick_0821_80p_highGDPhighPop"
"TX","resid heating","2030",1.26679219047257,"stick_0821_80p_highGDPhighPop"
"UT","resid heating","2030",0.448354314822027,"stick_0821_80p_highGDPhighPop"
"VA","resid heating","2030",0.679261860625962,"stick_0821_80p_highGDPhighPop"
"VT","resid heating","2030",-0.0147366361635615,"stick_0821_80p_highGDPhighPop"
"WA","resid heating","2030",0.515809912171052,"stick_0821_80p_highGDPhighPop"
"WI","resid heating","2030",1.22161663696498,"stick_0821_80p_highGDPhighPop"
"WV","resid heating","2030",0.0739793236840002,"stick_0821_80p_highGDPhighPop"
"WY","resid heating","2030",0.0045085612400807,"stick_0821_80p_highGDPhighPop"
"AK","resid hot water","2030",0.0466735902765534,"stick_0821_80p_highGDPhighPop"
"AL","resid hot water","2030",0.112823816173891,"stick_0821_80p_highGDPhighPop"
"AR","resid hot water","2030",0.0822242467905882,"stick_0821_80p_highGDPhighPop"
"AZ","resid hot water","2030",0.215126040678018,"stick_0821_80p_highGDPhighPop"
"CA","resid hot water","2030",3.69199432296127,"stick_0821_80p_highGDPhighPop"
"CO","resid hot water","2030",0.460992769477384,"stick_0821_80p_highGDPhighPop"
"CT","resid hot water","2030",0.288510638614863,"stick_0821_80p_highGDPhighPop"
"DC","resid hot water","2030",0.0388499782950378,"stick_0821_80p_highGDPhighPop"
"DE","resid hot water","2030",0.0326368155621267,"stick_0821_80p_highGDPhighPop"
"FL","resid hot water","2030",0.110121753858585,"stick_0821_80p_highGDPhighPop"
"GA","resid hot water","2030",0.43457097878486,"stick_0821_80p_highGDPhighPop"
"HI","resid hot water","2030",0.00789935708854089,"stick_0821_80p_highGDPhighPop"
"IA","resid hot water","2030",0.182761492645316,"stick_0821_80p_highGDPhighPop"
"ID","resid hot water","2030",0.0805682140998518,"stick_0821_80p_highGDPhighPop"
"IL","resid hot water","2030",1.01294162995399,"stick_0821_80p_highGDPhighPop"
"IN","resid hot water","2030",0.358319388517324,"stick_0821_80p_highGDPhighPop"
"KS","resid hot water","2030",0.223997103658825,"stick_0821_80p_highGDPhighPop"
"KY","resid hot water","2030",0.10713857460942,"stick_0821_80p_highGDPhighPop"
"LA","resid hot water","2030",0.162845358599831,"stick_0821_80p_highGDPhighPop"
"MA","resid hot water","2030",0.568154683304666,"stick_0821_80p_highGDPhighPop"
"MD","resid hot water","2030",0.235676808394336,"stick_0821_80p_highGDPhighPop"
"ME","resid hot water","2030",0.039343698552386,"stick_0821_80p_highGDPhighPop"
"MI","resid hot water","2030",0.771377669597719,"stick_0821_80p_highGDPhighPop"
"MN","resid hot water","2030",0.274718999334258,"stick_0821_80p_highGDPhighPop"
"MO","resid hot water","2030",0.324222522047781,"stick_0821_80p_highGDPhighPop"
"MS","resid hot water","2030",0.0874608668316186,"stick_0821_80p_highGDPhighPop"
"MT","resid hot water","2030",0.0673002022354158,"stick_0821_80p_highGDPhighPop"
"NC","resid hot water","2030",0.215085971540919,"stick_0821_80p_highGDPhighPop"
"ND","resid hot water","2030",0.0243864167156108,"stick_0821_80p_highGDPhighPop"
"NE","resid hot water","2030",0.0995575604428445,"stick_0821_80p_highGDPhighPop"
"NH","resid hot water","2030",0.0516236497137199,"stick_0821_80p_highGDPhighPop"
"NJ","resid hot water","2030",0.830342981587289,"stick_0821_80p_highGDPhighPop"
"NM","resid hot water","2030",0.155218718407581,"stick_0821_80p_highGDPhighPop"
"NV","resid hot water","2030",0.173416656201853,"stick_0821_80p_highGDPhighPop"
"NY","resid hot water","2030",1.71876011468828,"stick_0821_80p_highGDPhighPop"
"OH","resid hot water","2030",0.803718848036702,"stick_0821_80p_highGDPhighPop"
"OK","resid hot water","2030",0.152733750316866,"stick_0821_80p_highGDPhighPop"
"OR","resid hot water","2030",0.133114257154048,"stick_0821_80p_highGDPhighPop"
"PA","resid hot water","2030",0.786834995321787,"stick_0821_80p_highGDPhighPop"
"RI","resid hot water","2030",0.102705187746612,"stick_0821_80p_highGDPhighPop"
"SC","resid hot water","2030",0.107487324288628,"stick_0821_80p_highGDPhighPop"
"SD","resid hot water","2030",0.0293160792941468,"stick_0821_80p_highGDPhighPop"
"TN","resid hot water","2030",0.164887435825672,"stick_0821_80p_highGDPhighPop"
"TX","resid hot water","2030",0.940385672179185,"stick_0821_80p_highGDPhighPop"
"UT","resid hot water","2030",0.195808292787308,"stick_0821_80p_highGDPhighPop"
"VA","resid hot water","2030",0.239014175717223,"stick_0821_80p_highGDPhighPop"
"VT","resid hot water","2030",0.0218501931516294,"stick_0821_80p_highGDPhighPop"
"WA","resid hot water","2030",0.279365341067532,"stick_0821_80p_highGDPhighPop"
"WI","resid hot water","2030",0.272043087152076,"stick_0821_80p_highGDPhighPop"
"WV","resid hot water","2030",0.0558337840017362,"stick_0821_80p_highGDPhighPop"
"WY","resid hot water","2030",0.0410275014242115,"stick_0821_80p_highGDPhighPop"
"AK","resid other","2030",0.00602312790046689,"stick_0821_80p_highGDPhighPop"
"AL","resid other","2030",0.0325575861472655,"stick_0821_80p_highGDPhighPop"
"AR","resid other","2030",0.0150415345103387,"stick_0821_80p_highGDPhighPop"
"AZ","resid other","2030",0.02095025134293,"stick_0821_80p_highGDPhighPop"
"CA","resid other","2030",0.510556894586978,"stick_0821_80p_highGDPhighPop"
"CO","resid other","2030",0.0413049465183596,"stick_0821_80p_highGDPhighPop"
"CT","resid other","2030",0.0353506547035672,"stick_0821_80p_highGDPhighPop"
"DC","resid other","2030",0.00662670181234902,"stick_0821_80p_highGDPhighPop"
"DE","resid other","2030",0.00790266862810913,"stick_0821_80p_highGDPhighPop"
"FL","resid other","2030",0.0429145606000919,"stick_0821_80p_highGDPhighPop"
"GA","resid other","2030",0.0752855045374516,"stick_0821_80p_highGDPhighPop"
"HI","resid other","2030",0.00119641148778723,"stick_0821_80p_highGDPhighPop"
"IA","resid other","2030",0.0117704313157527,"stick_0821_80p_highGDPhighPop"
"ID","resid other","2030",0.00865401244931409,"stick_0821_80p_highGDPhighPop"
"IL","resid other","2030",0.100210351410107,"stick_0821_80p_highGDPhighPop"
"IN","resid other","2030",0.0415476089013605,"stick_0821_80p_highGDPhighPop"
"KS","resid other","2030",0.0129727493105209,"stick_0821_80p_highGDPhighPop"
"KY","resid other","2030",0.0318840948876189,"stick_0821_80p_highGDPhighPop"
"LA","resid other","2030",0.0269125057302077,"stick_0821_80p_highGDPhighPop"
"MA","resid other","2030",0.0645744321546806,"stick_0821_80p_highGDPhighPop"
"MD","resid other","2030",0.0498153978459618,"stick_0821_80p_highGDPhighPop"
"ME","resid other","2030",0.00641750795189092,"stick_0821_80p_highGDPhighPop"
"MI","resid other","2030",0.0861717187293721,"stick_0821_80p_highGDPhighPop"
"MN","resid other","2030",0.0171324366853411,"stick_0821_80p_highGDPhighPop"
"MO","resid other","2030",0.0194345958599573,"stick_0821_80p_highGDPhighPop"
"MS","resid other","2030",0.025664650100512,"stick_0821_80p_highGDPhighPop"
"MT","resid other","2030",0.00979269289560361,"stick_0821_80p_highGDPhighPop"
"NC","resid other","2030",0.0494567178957177,"stick_0821_80p_highGDPhighPop"
"ND","resid other","2030",0.00205925821588814,"stick_0821_80p_highGDPhighPop"
"NE","resid other","2030",0.00615459439070224,"stick_0821_80p_highGDPhighPop"
"NH","resid other","2030",0.00743758861977158,"stick_0821_80p_highGDPhighPop"
"NJ","resid other","2030",0.12356400346054,"stick_0821_80p_highGDPhighPop"
"NM","resid other","2030",0.0152302411920652,"stick_0821_80p_highGDPhighPop"
"NV","resid other","2030",0.0139412113894832,"stick_0821_80p_highGDPhighPop"
"NY","resid other","2030",0.21980269183997,"stick_0821_80p_highGDPhighPop"
"OH","resid other","2030",0.0893313519335124,"stick_0821_80p_highGDPhighPop"
"OK","resid other","2030",0.0270366351465275,"stick_0821_80p_highGDPhighPop"
"OR","resid other","2030",0.0115784159963526,"stick_0821_80p_highGDPhighPop"
"PA","resid other","2030",0.132077677495889,"stick_0821_80p_highGDPhighPop"
"RI","resid other","2030",0.011855001004942,"stick_0821_80p_highGDPhighPop"
"SC","resid other","2030",0.0206585896862629,"stick_0821_80p_highGDPhighPop"
"SD","resid other","2030",0.00217806812579485,"stick_0821_80p_highGDPhighPop"
"TN","resid other","2030",0.0469886043893778,"stick_0821_80p_highGDPhighPop"
"TX","resid other","2030",0.196259906340876,"stick_0821_80p_highGDPhighPop"
"UT","resid other","2030",0.0141083850223819,"stick_0821_80p_highGDPhighPop"
"VA","resid other","2030",0.0500761132277758,"stick_0821_80p_highGDPhighPop"
"VT","resid other","2030",0.00318524694711858,"stick_0821_80p_highGDPhighPop"
"WA","resid other","2030",0.0257551169772381,"stick_0821_80p_highGDPhighPop"
"WI","resid other","2030",0.0336975402606072,"stick_0821_80p_highGDPhighPop"
"WV","resid other","2030",0.0110402962408274,"stick_0821_80p_highGDPhighPop"
"WY","resid other","2030",0.00478365055389132,"stick_0821_80p_highGDPhighPop"
"AK","subpeak generation","2030",0.0160422192,"stick_0821_80p_highGDPhighPop"
"AL","subpeak generation","2030",0.28367343135,"stick_0821_80p_highGDPhighPop"
"AR","subpeak generation","2030",0.077074048474,"stick_0821_80p_highGDPhighPop"
"AZ","subpeak generation","2030",0.07727762985,"stick_0821_80p_highGDPhighPop"
"CA","subpeak generation","2030",0.116169668708,"stick_0821_80p_highGDPhighPop"
"CO","subpeak generation","2030",0.029828532256,"stick_0821_80p_highGDPhighPop"
"CT","subpeak generation","2030",0.051703775726,"stick_0821_80p_highGDPhighPop"
"DE","subpeak generation","2030",0.038833392759,"stick_0821_80p_highGDPhighPop"
"FL","subpeak generation","2030",0.39469029752,"stick_0821_80p_highGDPhighPop"
"GA","subpeak generation","2030",0.25332587752,"stick_0821_80p_highGDPhighPop"
"HI","subpeak generation","2030",0.0240999845465668,"stick_0821_80p_highGDPhighPop"
"IA","subpeak generation","2030",0.0147356082954501,"stick_0821_80p_highGDPhighPop"
"ID","subpeak generation","2030",0.02279053819,"stick_0821_80p_highGDPhighPop"
"IL","subpeak generation","2030",0.254219834837946,"stick_0821_80p_highGDPhighPop"
"IN","subpeak generation","2030",0.24300277604476,"stick_0821_80p_highGDPhighPop"
"KS","subpeak generation","2030",0.001059304045535,"stick_0821_80p_highGDPhighPop"
"KY","subpeak generation","2030",0.119266927709753,"stick_0821_80p_highGDPhighPop"
"LA","subpeak generation","2030",0.242606485567,"stick_0821_80p_highGDPhighPop"
"MA","subpeak generation","2030",0.067641605,"stick_0821_80p_highGDPhighPop"
"MD","subpeak generation","2030",0.03452092009,"stick_0821_80p_highGDPhighPop"
"ME","subpeak generation","2030",0.0077219778176,"stick_0821_80p_highGDPhighPop"
"MI","subpeak generation","2030",0.290735637547646,"stick_0821_80p_highGDPhighPop"
"MN","subpeak generation","2030",0.0449727465828375,"stick_0821_80p_highGDPhighPop"
"MO","subpeak generation","2030",0.121411703202312,"stick_0821_80p_highGDPhighPop"
"MS","subpeak generation","2030",0.23584789767547,"stick_0821_80p_highGDPhighPop"
"MT","subpeak generation","2030",0.0054406917724,"stick_0821_80p_highGDPhighPop"
"NC","subpeak generation","2030",0.192387972932,"stick_0821_80p_highGDPhighPop"
"ND","subpeak generation","2030",0.00617029562782927,"stick_0821_80p_highGDPhighPop"
"NE","subpeak generation","2030",0.00372116333639478,"stick_0821_80p_highGDPhighPop"
"NH","subpeak generation","2030",0.018449552974,"stick_0821_80p_highGDPhighPop"
"NJ","subpeak generation","2030",0.24047276532,"stick_0821_80p_highGDPhighPop"
"NM","subpeak generation","2030",0.024396438719,"stick_0821_80p_highGDPhighPop"
"NV","subpeak generation","2030",0.177175393925,"stick_0821_80p_highGDPhighPop"
"NY","subpeak generation","2030",0.2940051862,"stick_0821_80p_highGDPhighPop"
"OH","subpeak generation","2030",0.387293765008118,"stick_0821_80p_highGDPhighPop"
"OK","subpeak generation","2030",0.0184986202019,"stick_0821_80p_highGDPhighPop"
"OR","subpeak generation","2030",0.09604569868,"stick_0821_80p_highGDPhighPop"
"PA","subpeak generation","2030",0.372486376396,"stick_0821_80p_highGDPhighPop"
"RI","subpeak generation","2030",0.021572919508,"stick_0821_80p_highGDPhighPop"
"SC","subpeak generation","2030",0.096914031622,"stick_0821_80p_highGDPhighPop"
"SD","subpeak generation","2030",0.00552190425611415,"stick_0821_80p_highGDPhighPop"
"TN","subpeak generation","2030",0.0485044789852,"stick_0821_80p_highGDPhighPop"
"TX","subpeak generation","2030",0.386949698199,"stick_0821_80p_highGDPhighPop"
"UT","subpeak generation","2030",0.047541028857,"stick_0821_80p_highGDPhighPop"
"VA","subpeak generation","2030",0.17728832307,"stick_0821_80p_highGDPhighPop"
"VT","subpeak generation","2030",1.056936812e-05,"stick_0821_80p_highGDPhighPop"
"WA","subpeak generation","2030",0.084056778262,"stick_0821_80p_highGDPhighPop"
"WI","subpeak generation","2030",0.310081443992497,"stick_0821_80p_highGDPhighPop"
"WV","subpeak generation","2030",0.025899067927853,"stick_0821_80p_highGDPhighPop"
"WY","subpeak generation","2030",0.000435078998,"stick_0821_80p_highGDPhighPop"
"AK","trn_aviation_intl","2030",0.298248623404106,"stick_0821_80p_highGDPhighPop"
"AL","trn_aviation_intl","2030",0.061322096822291,"stick_0821_80p_highGDPhighPop"
"AR","trn_aviation_intl","2030",0.0237479414284172,"stick_0821_80p_highGDPhighPop"
"AZ","trn_aviation_intl","2030",0.0873322192556676,"stick_0821_80p_highGDPhighPop"
"CA","trn_aviation_intl","2030",2.30923618275251,"stick_0821_80p_highGDPhighPop"
"CO","trn_aviation_intl","2030",0.196823982873555,"stick_0821_80p_highGDPhighPop"
"CT","trn_aviation_intl","2030",0.0270381233992192,"stick_0821_80p_highGDPhighPop"
"DE","trn_aviation_intl","2030",0.00218845308315649,"stick_0821_80p_highGDPhighPop"
"FL","trn_aviation_intl","2030",0.774315461898432,"stick_0821_80p_highGDPhighPop"
"GA","trn_aviation_intl","2030",0.0856680577281877,"stick_0821_80p_highGDPhighPop"
"HI","trn_aviation_intl","2030",0.246515591606208,"stick_0821_80p_highGDPhighPop"
"IA","trn_aviation_intl","2030",0.0181112427301537,"stick_0821_80p_highGDPhighPop"
"ID","trn_aviation_intl","2030",0.0189749746460353,"stick_0821_80p_highGDPhighPop"
"IL","trn_aviation_intl","2030",0.491078954992078,"stick_0821_80p_highGDPhighPop"
"IN","trn_aviation_intl","2030",0.159403354879271,"stick_0821_80p_highGDPhighPop"
"KS","trn_aviation_intl","2030",0.0305362036827625,"stick_0821_80p_highGDPhighPop"
"KY","trn_aviation_intl","2030",0.205612627575097,"stick_0821_80p_highGDPhighPop"
"LA","trn_aviation_intl","2030",0.560921413500331,"stick_0821_80p_highGDPhighPop"
"MA","trn_aviation_intl","2030",0.125415233907311,"stick_0821_80p_highGDPhighPop"
"MD","trn_aviation_intl","2030",0.0268320657435138,"stick_0821_80p_highGDPhighPop"
"ME","trn_aviation_intl","2030",0.0184785289777763,"stick_0821_80p_highGDPhighPop"
"MI","trn_aviation_intl","2030",0.0775520599634369,"stick_0821_80p_highGDPhighPop"
"MN","trn_aviation_intl","2030",0.0975749965154684,"stick_0821_80p_highGDPhighPop"
"MO","trn_aviation_intl","2030",0.0625974899416735,"stick_0821_80p_highGDPhighPop"
"MS","trn_aviation_intl","2030",0.19474400268405,"stick_0821_80p_highGDPhighPop"
"MT","trn_aviation_intl","2030",0.0177225217872352,"stick_0821_80p_highGDPhighPop"
"NC","trn_aviation_intl","2030",0.0743809852745487,"stick_0821_80p_highGDPhighPop"
"ND","trn_aviation_intl","2030",0.0200023161703528,"stick_0821_80p_highGDPhighPop"
"NE","trn_aviation_intl","2030",0.0213966828982022,"stick_0821_80p_highGDPhighPop"
"NH","trn_aviation_intl","2030",0.00678924467197176,"stick_0821_80p_highGDPhighPop"
"NJ","trn_aviation_intl","2030",0.732677586280355,"stick_0821_80p_highGDPhighPop"
"NM","trn_aviation_intl","2030",0.0241251489758868,"stick_0821_80p_highGDPhighPop"
"NV","trn_aviation_intl","2030",0.117144539270182,"stick_0821_80p_highGDPhighPop"
"NY","trn_aviation_intl","2030",0.575729126576247,"stick_0821_80p_highGDPhighPop"
"OH","trn_aviation_intl","2030",0.238036961690295,"stick_0821_80p_highGDPhighPop"
"OK","trn_aviation_intl","2030",0.15721531383563,"stick_0821_80p_highGDPhighPop"
"OR","trn_aviation_intl","2030",0.102385521690549,"stick_0821_80p_highGDPhighPop"
"PA","trn_aviation_intl","2030",0.143901329995582,"stick_0821_80p_highGDPhighPop"
"RI","trn_aviation_intl","2030",0.0120627468887238,"stick_0821_80p_highGDPhighPop"
"SC","trn_aviation_intl","2030",0.0433655912048679,"stick_0821_80p_highGDPhighPop"
"SD","trn_aviation_intl","2030",0.0161312137782759,"stick_0821_80p_highGDPhighPop"
"TN","trn_aviation_intl","2030",0.246717482369621,"stick_0821_80p_highGDPhighPop"
"TX","trn_aviation_intl","2030",1.6291598090933,"stick_0821_80p_highGDPhighPop"
"UT","trn_aviation_intl","2030",0.141457042092076,"stick_0821_80p_highGDPhighPop"
"VA","trn_aviation_intl","2030",0.221540193237181,"stick_0821_80p_highGDPhighPop"
"VT","trn_aviation_intl","2030",0.00477319561887134,"stick_0821_80p_highGDPhighPop"
"WA","trn_aviation_intl","2030",0.430866194324196,"stick_0821_80p_highGDPhighPop"
"WI","trn_aviation_intl","2030",0.0376508917319634,"stick_0821_80p_highGDPhighPop"
"WV","trn_aviation_intl","2030",0.00394003064832755,"stick_0821_80p_highGDPhighPop"
"WY","trn_aviation_intl","2030",0.00817641898853439,"stick_0821_80p_highGDPhighPop"
"AK","trn_freight","2030",0.0268114655081222,"stick_0821_80p_highGDPhighPop"
"AL","trn_freight","2030",0.149580379282397,"stick_0821_80p_highGDPhighPop"
"AR","trn_freight","2030",0.0763430374486487,"stick_0821_80p_highGDPhighPop"
"AZ","trn_freight","2030",0.114617825362632,"stick_0821_80p_highGDPhighPop"
"CA","trn_freight","2030",1.90504205559024,"stick_0821_80p_highGDPhighPop"
"CO","trn_freight","2030",0.0830515758562157,"stick_0821_80p_highGDPhighPop"
"CT","trn_freight","2030",0.0322867161767147,"stick_0821_80p_highGDPhighPop"
"DC","trn_freight","2030",0.00179950570320189,"stick_0821_80p_highGDPhighPop"
"DE","trn_freight","2030",0.010656568383551,"stick_0821_80p_highGDPhighPop"
"FL","trn_freight","2030",0.858440473828705,"stick_0821_80p_highGDPhighPop"
"GA","trn_freight","2030",0.296786038830089,"stick_0821_80p_highGDPhighPop"
"HI","trn_freight","2030",0.0586744500076414,"stick_0821_80p_highGDPhighPop"
"IA","trn_freight","2030",0.0851061021212837,"stick_0821_80p_highGDPhighPop"
"ID","trn_freight","2030",0.0555560182628012,"stick_0821_80p_highGDPhighPop"
"IL","trn_freight","2030",0.238830481835158,"stick_0821_80p_highGDPhighPop"
"IN","trn_freight","2030",0.194398624695719,"stick_0821_80p_highGDPhighPop"
"KS","trn_freight","2030",0.0922556845749652,"stick_0821_80p_highGDPhighPop"
"KY","trn_freight","2030",0.113986356073767,"stick_0821_80p_highGDPhighPop"
"LA","trn_freight","2030",0.398595053933007,"stick_0821_80p_highGDPhighPop"
"MA","trn_freight","2030",0.0684779541783638,"stick_0821_80p_highGDPhighPop"
"MD","trn_freight","2030",0.0715924925602381,"stick_0821_80p_highGDPhighPop"
"ME","trn_freight","2030",0.036735581570428,"stick_0821_80p_highGDPhighPop"
"MI","trn_freight","2030",0.142231509470259,"stick_0821_80p_highGDPhighPop"
"MN","trn_freight","2030",0.10028783999768,"stick_0821_80p_highGDPhighPop"
"MO","trn_freight","2030",0.139658267260515,"stick_0821_80p_highGDPhighPop"
"MS","trn_freight","2030",0.115546424250719,"stick_0821_80p_highGDPhighPop"
"MT","trn_freight","2030",0.0329627041745647,"stick_0821_80p_highGDPhighPop"
"NC","trn_freight","2030",0.145440135141052,"stick_0821_80p_highGDPhighPop"
"ND","trn_freight","2030",0.050687679046003,"stick_0821_80p_highGDPhighPop"
"NE","trn_freight","2030",0.0734802061512014,"stick_0821_80p_highGDPhighPop"
"NH","trn_freight","2030",0.0128712977700454,"stick_0821_80p_highGDPhighPop"
"NJ","trn_freight","2030",0.358235026737269,"stick_0821_80p_highGDPhighPop"
"NM","trn_freight","2030",0.0717535273294746,"stick_0821_80p_highGDPhighPop"
"NV","trn_freight","2030",0.0414816921559218,"stick_0821_80p_highGDPhighPop"
"NY","trn_freight","2030",0.490801921841114,"stick_0821_80p_highGDPhighPop"
"OH","trn_freight","2030",0.220057149084224,"stick_0821_80p_highGDPhighPop"
"OK","trn_freight","2030",0.133427090178724,"stick_0821_80p_highGDPhighPop"
"OR","trn_freight","2030",0.104091800840358,"stick_0821_80p_highGDPhighPop"
"PA","trn_freight","2030",0.21858751443038,"stick_0821_80p_highGDPhighPop"
"RI","trn_freight","2030",0.00798433734981508,"stick_0821_80p_highGDPhighPop"
"SC","trn_freight","2030",0.206800077862569,"stick_0821_80p_highGDPhighPop"
"SD","trn_freight","2030",0.0290827221243241,"stick_0821_80p_highGDPhighPop"
"TN","trn_freight","2030",0.149780835671743,"stick_0821_80p_highGDPhighPop"
"TX","trn_freight","2030",2.16030863996657,"stick_0821_80p_highGDPhighPop"
"UT","trn_freight","2030",0.0708076627695842,"stick_0821_80p_highGDPhighPop"
"VA","trn_freight","2030",0.157430917844495,"stick_0821_80p_highGDPhighPop"
"VT","trn_freight","2030",0.0093144025680219,"stick_0821_80p_highGDPhighPop"
"WA","trn_freight","2030",0.905814569702796,"stick_0821_80p_highGDPhighPop"
"WI","trn_freight","2030",0.10800471497452,"stick_0821_80p_highGDPhighPop"
"WV","trn_freight","2030",0.0408951456904355,"stick_0821_80p_highGDPhighPop"
"WY","trn_freight","2030",0.0440101638716059,"stick_0821_80p_highGDPhighPop"
"AK","trn_freight_road","2030",0.395082231727703,"stick_0821_80p_highGDPhighPop"
"AL","trn_freight_road","2030",1.69479841703776,"stick_0821_80p_highGDPhighPop"
"AR","trn_freight_road","2030",1.10703660358945,"stick_0821_80p_highGDPhighPop"
"AZ","trn_freight_road","2030",1.61186647191401,"stick_0821_80p_highGDPhighPop"
"CA","trn_freight_road","2030",7.42499410944006,"stick_0821_80p_highGDPhighPop"
"CO","trn_freight_road","2030",1.16994295793416,"stick_0821_80p_highGDPhighPop"
"CT","trn_freight_road","2030",0.476713650634494,"stick_0821_80p_highGDPhighPop"
"DC","trn_freight_road","2030",0.0262539423298149,"stick_0821_80p_highGDPhighPop"
"DE","trn_freight_road","2030",0.104299620087606,"stick_0821_80p_highGDPhighPop"
"FL","trn_freight_road","2030",3.92778394269267,"stick_0821_80p_highGDPhighPop"
"GA","trn_freight_road","2030",2.87243606161677,"stick_0821_80p_highGDPhighPop"
"HI","trn_freight_road","2030",0.176732553498367,"stick_0821_80p_highGDPhighPop"
"IA","trn_freight_road","2030",1.2288013444177,"stick_0821_80p_highGDPhighPop"
"ID","trn_freight_road","2030",0.771455641450066,"stick_0821_80p_highGDPhighPop"
"IL","trn_freight_road","2030",3.44298989986649,"stick_0821_80p_highGDPhighPop"
"IN","trn_freight_road","2030",2.7638065189275,"stick_0821_80p_highGDPhighPop"
"KS","trn_freight_road","2030",1.30344837525504,"stick_0821_80p_highGDPhighPop"
"KY","trn_freight_road","2030",1.67633974380264,"stick_0821_80p_highGDPhighPop"
"LA","trn_freight_road","2030",2.30327185462276,"stick_0821_80p_highGDPhighPop"
"MA","trn_freight_road","2030",0.925862051793104,"stick_0821_80p_highGDPhighPop"
"MD","trn_freight_road","2030",1.00065911006217,"stick_0821_80p_highGDPhighPop"
"ME","trn_freight_road","2030",0.396795595310184,"stick_0821_80p_highGDPhighPop"
"MI","trn_freight_road","2030",1.93500381246601,"stick_0821_80p_highGDPhighPop"
"MN","trn_freight_road","2030",1.37327875641402,"stick_0821_80p_highGDPhighPop"
"MO","trn_freight_road","2030",2.01345365864779,"stick_0821_80p_highGDPhighPop"
"MS","trn_freight_road","2030",1.27366143798001,"stick_0821_80p_highGDPhighPop"
"MT","trn_freight_road","2030",0.462511274408344,"stick_0821_80p_highGDPhighPop"
"NC","trn_freight_road","2030",2.08777031314482,"stick_0821_80p_highGDPhighPop"
"ND","trn_freight_road","2030",0.729960588814518,"stick_0821_80p_highGDPhighPop"
"NE","trn_freight_road","2030",1.06040782180814,"stick_0821_80p_highGDPhighPop"
"NH","trn_freight_road","2030",0.189471178949897,"stick_0821_80p_highGDPhighPop"
"NJ","trn_freight_road","2030",1.71589611867634,"stick_0821_80p_highGDPhighPop"
"NM","trn_freight_road","2030",1.01623723233093,"stick_0821_80p_highGDPhighPop"
"NV","trn_freight_road","2030",0.57725416099939,"stick_0821_80p_highGDPhighPop"
"NY","trn_freight_road","2030",2.43581090302389,"stick_0821_80p_highGDPhighPop"
"OH","trn_freight_road","2030",3.22529447144627,"stick_0821_80p_highGDPhighPop"
"OK","trn_freight_road","2030",1.88622035033768,"stick_0821_80p_highGDPhighPop"
"OR","trn_freight_road","2030",1.21439814929373,"stick_0821_80p_highGDPhighPop"
"PA","trn_freight_road","2030",2.89578657849552,"stick_0821_80p_highGDPhighPop"
"RI","trn_freight_road","2030",0.117864856326303,"stick_0821_80p_highGDPhighPop"
"SC","trn_freight_road","2030",1.49508319963098,"stick_0821_80p_highGDPhighPop"
"SD","trn_freight_road","2030",0.420095524812396,"stick_0821_80p_highGDPhighPop"
